.00   Flow_SFM: 0.03   DP: -0.02   Flow_SDP: 0.01   k: 7.00
78.61   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.24   Flow_SDP: 6.13   k: 37.73
78.62   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.24   Flow_SDP: 6.14   k: 37.93
78.63   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.25   Flow_SDP: 6.14   k: 37.76
78.64   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.24   Flow_SDP: 6.14   k: 37.88
78.64   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.24   Flow_SDP: 6.14   k: 38.60
78.65   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.24   Flow_SDP: 6.13   k: 37.99
78.66   r_f_set: 6.00   Flow_SFM: 5.95   DP: 2.24   Flow_SDP: 6.13   k: 38.16
78.67   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.24   Flow_SDP: 6.14   k: 37.84
78.68   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.25   Flow_SDP: 6.14   k: 37.54
78.68   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.25   Flow_SDP: 6.14   k: 38.04
78.69   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.26   Flow_SDP: 6.15   k: 37.98
78.70   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 37.65
78.71   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 37.88
78.72   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 37.75
78.72   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.52
78.73   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.25   Flow_SDP: 6.15   k: 37.86
78.74   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.25   Flow_SDP: 6.15   k: 37.65
78.75   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.25   Flow_SDP: 6.15   k: 37.80
78.76   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.97
78.77   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.26   Flow_SDP: 6.17   k: 37.70
78.77   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.26   Flow_SDP: 6.17   k: 37.75
78.78   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.27   Flow_SDP: 6.17   k: 38.38
78.79   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.17   k: 38.13
78.80   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.17   k: 37.77
78.81   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.70
78.81   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 38.13
78.82   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 38.06
78.83   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.15   k: 37.95
78.84   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.15   k: 37.83
78.85   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.25   Flow_SDP: 6.15   k: 38.21
78.86   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.26   Flow_SDP: 6.16   k: 38.15
78.86   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.15   k: 37.53
78.87   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.25   Flow_SDP: 6.15   k: 37.63
78.88   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 38.24
78.89   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.26   Flow_SDP: 6.16   k: 38.10
78.90   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.41
78.90   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.15   k: 37.93
78.91   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.25   Flow_SDP: 6.15   k: 37.85
78.92   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.25   Flow_SDP: 6.15   k: 37.89
78.93   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.26   Flow_SDP: 6.15   k: 37.37
78.94   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.26   Flow_SDP: 6.15   k: 37.74
78.95   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.25   Flow_SDP: 6.15   k: 37.71
78.95   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.25   Flow_SDP: 6.15   k: 37.83
78.96   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.25   Flow_SDP: 6.15   k: 37.91
78.97   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.25   Flow_SDP: 6.15   k: 37.88
78.98   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 38.49
78.99   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.65
79.00   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.71
79.00   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.91
79.01   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 38.21
79.02   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.17   k: 37.86
79.03   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 38.15
79.04   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.75
79.04   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.56
79.05   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.26   Flow_SDP: 6.16   k: 37.70
79.06   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.90
79.07   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.15   k: 38.13
79.08   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 38.31
79.08   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.27   Flow_SDP: 6.17   k: 38.01
79.09   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.27   Flow_SDP: 6.17   k: 37.51
79.10   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.17   k: 38.03
79.11   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.91
79.12   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.87
79.12   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.26   Flow_SDP: 6.16   k: 38.12
79.13   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.27   Flow_SDP: 6.17   k: 37.63
79.14   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.17   k: 37.69
79.15   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.27   Flow_SDP: 6.17   k: 37.69
79.16   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.27   Flow_SDP: 6.18   k: 37.61
79.17   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.27   Flow_SDP: 6.17   k: 37.93
79.17   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.18   k: 38.10
79.18   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.18   k: 37.91
79.19   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.18   k: 37.87
79.20   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.18   k: 37.79
79.21   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.27   Flow_SDP: 6.18   k: 37.70
79.21   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.28   Flow_SDP: 6.19   k: 38.11
79.22   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.28   Flow_SDP: 6.20   k: 37.79
79.23   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.29   Flow_SDP: 6.20   k: 38.25
79.24   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.29   Flow_SDP: 6.21   k: 37.90
79.25   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.29   Flow_SDP: 6.21   k: 38.11
79.26   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.29   Flow_SDP: 6.21   k: 38.04
79.26   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.29   Flow_SDP: 6.21   k: 37.76
79.27   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.30   Flow_SDP: 6.21   k: 37.91
79.28   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.30   Flow_SDP: 6.21   k: 38.48
79.29   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.29   Flow_SDP: 6.21   k: 37.76
79.30   r_f_set: 6.00   Flow_SFM: 5.97   DP: 2.29   Flow_SDP: 6.20   k: 38.04
79.30   r_f_set: 6.00   Flow_SFM: 5.96   DP: 2.29   Flow_SDP: 6.20   k: 38.05
79.31   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.28   Flow_SDP: 6.20   k: 37.38
79.32   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.28   Flow_SDP: 6.19   k: 38.07
79.33   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.28   Flow_SDP: 6.19   k: 37.38
79.34   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.28   Flow_SDP: 6.19   k: 37.80
79.34   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.28   Flow_SDP: 6.19   k: 37.58
79.35   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.28   Flow_SDP: 6.18   k: 37.98
79.36   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.27   Flow_SDP: 6.18   k: 37.71
79.37   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.27   Flow_SDP: 6.17   k: 37.76
79.38   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.27   Flow_SDP: 6.17   k: 37.97
79.39   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.27   Flow_SDP: 6.17   k: 37.98
79.39   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.17   k: 38.16
79.40   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.27   Flow_SDP: 6.17   k: 37.85
79.41   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.17   k: 37.93
79.42   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.85
79.43   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.15   k: 38.22
79.43   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.83
79.44   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.16   k: 37.65
79.45   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 38.07
79.46   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.26   Flow_SDP: 6.16   k: 37.95
79.47   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.26   Flow_SDP: 6.15   k: 37.57
79.48   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.25   Flow_SDP: 6.15   k: 38.01
79.48   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.24   Flow_SDP: 6.14   k: 37.64
79.49   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.13   k: 38.02
79.50   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.25   Flow_SDP: 6.14   k: 37.88
79.51   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.13   k: 37.80
79.52   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.24   Flow_SDP: 6.12   k: 37.96
79.52   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.12   k: 37.71
79.53   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.11   k: 38.06
79.54   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.23   Flow_SDP: 6.11   k: 37.97
79.55   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.23   Flow_SDP: 6.11   k: 38.32
79.56   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.23   Flow_SDP: 6.12   k: 37.84
79.57   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.23   Flow_SDP: 6.12   k: 37.92
79.57   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.22   Flow_SDP: 6.11   k: 38.03
79.58   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.22   Flow_SDP: 6.10   k: 37.89
79.59   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.23   Flow_SDP: 6.11   k: 37.97
79.60   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.22   Flow_SDP: 6.11   k: 37.72
79.61   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.22   Flow_SDP: 6.10   k: 38.08
79.62   r_f_set: 6.00   Flow_SFM: 5.98   DP: 2.21   Flow_SDP: 6.09   k: 37.97
79.62   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.22   Flow_SDP: 6.09   k: 37.67
79.63   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.22   Flow_SDP: 6.10   k: 37.53
79.64   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.11   k: 37.66
79.65   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.11   k: 38.03
79.66   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.23   Flow_SDP: 6.11   k: 37.74
79.66   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.11   k: 37.71
79.67   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.76
79.68   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.88
79.69   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.97
79.70   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.68
79.70   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.22   Flow_SDP: 6.09   k: 37.64
79.71   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.09   k: 38.24
79.72   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.09   k: 38.02
79.73   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.09   k: 37.61
79.74   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.67
79.75   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.22   Flow_SDP: 6.10   k: 37.79
79.75   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.22   Flow_SDP: 6.10   k: 37.99
79.76   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.22   Flow_SDP: 6.10   k: 38.00
79.77   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.22   Flow_SDP: 6.10   k: 37.93
79.78   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.22   Flow_SDP: 6.11   k: 38.03
79.79   r_f_set: 6.00   Flow_SFM: 6.00   DP: 2.22   Flow_SDP: 6.11   k: 37.95
79.79   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.22   Flow_SDP: 6.10   k: 37.62
79.80   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.09   k: 37.90
79.81   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.09   k: 37.90
79.82   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.08   k: 37.57
79.83   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 37.92
79.84   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 37.96
79.84   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.08   k: 37.68
79.85   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.08   k: 37.54
79.86   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.21   Flow_SDP: 6.08   k: 37.43
79.87   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.08   k: 38.20
79.88   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.22   Flow_SDP: 6.09   k: 37.81
79.88   r_f_set: 6.00   Flow_SFM: 6.05   DP: 2.21   Flow_SDP: 6.09   k: 37.26
79.89   r_f_set: 6.00   Flow_SFM: 6.04   DP: 2.21   Flow_SDP: 6.09   k: 37.85
79.90   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.08   k: 38.11
79.91   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.08   k: 38.09
79.92   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.09   k: 37.59
79.93   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.21   Flow_SDP: 6.09   k: 37.92
79.93   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.21   Flow_SDP: 6.08   k: 38.10
79.94   r_f_set: 6.00   Flow_SFM: 5.99   DP: 2.20   Flow_SDP: 6.08   k: 38.34
79.95   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 37.35
79.96   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.08   k: 37.53
79.97   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.08   k: 38.19
79.97   r_f_set: 6.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 37.75
79.98   r_f_set: 6.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.07   k: 37.66
79.99   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.07   k: 37.52
80.00   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.08   k: 37.91
80.01   r_f_set: 6.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.07   k: 37.57
80.02   r_f_set: 8.00   Flow_SFM: 6.03   DP: 2.21   Flow_SDP: 6.08   k: 96.62
80.02   r_f_set: 8.00   Flow_SFM: 6.04   DP: 2.21   Flow_SDP: 6.08   k: 42.21
80.03   r_f_set: 8.00   Flow_SFM: 6.04   DP: 2.21   Flow_SDP: 6.08   k: 42.69
80.04   r_f_set: 8.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.08   k: 42.99
80.05   r_f_set: 8.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.06   k: 42.70
80.06   r_f_set: 8.00   Flow_SFM: 6.03   DP: 2.20   Flow_SDP: 6.06   k: 43.01
80.06   r_f_set: 8.00   Flow_SFM: 6.02   DP: 2.20   Flow_SDP: 6.07   k: 43.20
80.07   r_f_set: 8.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 43.30
80.08   r_f_set: 8.00   Flow_SFM: 6.01   DP: 2.20   Flow_SDP: 6.07   k: 43.27
80.09   r_f_set: 8.00   Flow_SFM: 6.00   DP: 2.20   Flow_SDP: 6.07   k: 43.52
80.10   r_f_set: 8.00   Flow_SFM: 6.02   DP: 2.19   Flow_SDP: 6.06   k: 42.88
80.11   r_f_set: 8.00   Flow_SFM: 6.03   DP: 2.18   Flow_SDP: 6.05   k: 43.22
80.11   r_f_set: 8.00   Flow_SFM: 6.04   DP: 2.19   Flow_SDP: 6.05   k: 43.16
80.12   r_f_set: 8.00   Flow_SFM: 6.06   DP: 2.18   Flow_SDP: 6.05   k: 43.04
80.13   r_f_set: 8.00   Flow_SFM: 6.05   DP: 2.19   Flow_SDP: 6.05   k: 43.83
80.14   r_f_set: 8.00   Flow_SFM: 6.06   DP: 2.19   Flow_SDP: 6.05   k: 43.32
80.15   r_f_set: 8.00   Flow_SFM: 6.08   DP: 2.19   Flow_SDP: 6.06   k: 43.37
80.15   r_f_set: 8.00   Flow_SFM: 6.10   DP: 2.19   Flow_SDP: 6.06   k: 43.29
80.16   r_f_set: 8.00   Flow_SFM: 6.11   DP: 2.19   Flow_SDP: 6.05   k: 43.41
80.17   r_f_set: 8.00   Flow_SFM: 6.12   DP: 2.19   Flow_SDP: 6.05   k: 43.62
80.18   r_f_set: 8.00   Flow_SFM: 6.11   DP: 2.19   Flow_SDP: 6.05   k: 44.21
80.19   r_f_set: 8.00   Flow_SFM: 6.13   DP: 2.19   Flow_SDP: 6.06   k: 43.71
80.19   r_f_set: 8.00   Flow_SFM: 6.13   DP: 2.19   Flow_SDP: 6.06   k: 44.14
80.20   r_f_set: 8.00   Flow_SFM: 6.12   DP: 2.19   Flow_SDP: 6.06   k: 44.40
80.21   r_f_set: 8.00   Flow_SFM: 6.14   DP: 2.19   Flow_SDP: 6.06   k: 43.64
80.22   r_f_set: 8.00   Flow_SFM: 6.15   DP: 2.20   Flow_SDP: 6.07   k: 44.20
80.23   r_f_set: 8.00   Flow_SFM: 6.15   DP: 2.20   Flow_SDP: 6.07   k: 44.12
80.24   r_f_set: 8.00   Flow_SFM: 6.17   DP: 2.20   Flow_SDP: 6.07   k: 44.14
80.24   r_f_set: 8.00   Flow_SFM: 6.17   DP: 2.20   Flow_SDP: 6.07   k: 44.36
80.25   r_f_set: 8.00   Flow_SFM: 6.18   DP: 2.20   Flow_SDP: 6.06   k: 44.34
80.26   r_f_set: 8.00   Flow_SFM: 6.19   DP: 2.19   Flow_SDP: 6.06   k: 44.39
80.27   r_f_set: 8.00   Flow_SFM: 6.18   DP: 2.20   Flow_SDP: 6.07   k: 44.81
80.28   r_f_set: 8.00   Flow_SFM: 6.20   DP: 2.21   Flow_SDP: 6.08   k: 44.38
80.29   r_f_set: 8.00   Flow_SFM: 6.21   DP: 2.21   Flow_SDP: 6.09   k: 44.55
80.29   r_f_set: 8.00   Flow_SFM: 6.20   DP: 2.22   Flow_SDP: 6.10   k: 44.91
80.30   r_f_set: 8.00   Flow_SFM: 6.22   DP: 2.22   Flow_SDP: 6.10   k: 44.61
80.31   r_f_set: 8.00   Flow_SFM: 6.21   DP: 2.22   Flow_SDP: 6.10   k: 45.34
80.32   r_f_set: 8.00   Flow_SFM: 6.22   DP: 2.22   Flow_SDP: 6.09   k: 44.72
80.33   r_f_set: 8.00   Flow_SFM: 6.23   DP: 2.21   Flow_SDP: 6.09   k: 44.85
80.33   r_f_set: 8.00   Flow_SFM: 6.24   DP: 2.21   Flow_SDP: 6.09   k: 44.94
80.34   r_f_set: 8.00   Flow_SFM: 6.25   DP: 2.22   Flow_SDP: 6.10   k: 45.10
80.35   r_f_set: 8.00   Flow_SFM: 6.26   DP: 2.23   Flow_SDP: 6.11   k: 45.01
80.36   r_f_set: 8.00   Flow_SFM: 6.26   DP: 2.23   Flow_SDP: 6.11   k: 45.28
80.37   r_f_set: 8.00   Flow_SFM: 6.26   DP: 2.23   Flow_SDP: 6.12   k: 45.39
80.37   r_f_set: 8.00   Flow_SFM: 6.27   DP: 2.24   Flow_SDP: 6.12   k: 45.24
80.38   r_f_set: 8.00   Flow_SFM: 6.28   DP: 2.24   Flow_SDP: 6.13   k: 45.42
80.39   r_f_set: 8.00   Flow_SFM: 6.30   DP: 2.25   Flow_SDP: 6.15   k: 44.89
80.40   r_f_set: 8.00   Flow_SFM: 6.30   DP: 2.26   Flow_SDP: 6.15   k: 45.67
80.41   r_f_set: 8.00   Flow_SFM: 6.30   DP: 2.26   Flow_SDP: 6.15   k: 45.79
80.42   r_f_set: 8.00   Flow_SFM: 6.30   DP: 2.27   Flow_SDP: 6.17   k: 45.69
80.42   r_f_set: 8.00   Flow_SFM: 6.33   DP: 2.27   Flow_SDP: 6.18   k: 45.07
80.43   r_f_set: 8.00   Flow_SFM: 6.33   DP: 2.28   Flow_SDP: 6.19   k: 45.78
80.44   r_f_set: 8.00   Flow_SFM: 6.33   DP: 2.29   Flow_SDP: 6.20   k: 46.05
80.45   r_f_set: 8.00   Flow_SFM: 6.33   DP: 2.29   Flow_SDP: 6.21   k: 45.92
80.46   r_f_set: 8.00   Flow_SFM: 6.35   DP: 2.29   Flow_SDP: 6.21   k: 45.59
80.46   r_f_set: 8.00   Flow_SFM: 6.36   DP: 2.30   Flow_SDP: 6.22   k: 45.92
80.47   r_f_set: 8.00   Flow_SFM: 6.36   DP: 2.30   Flow_SDP: 6.22   k: 46.08
80.48   r_f_set: 8.00   Flow_SFM: 6.38   DP: 2.31   Flow_SDP: 6.23   k: 45.79
80.49   r_f_set: 8.00   Flow_SFM: 6.39   DP: 2.31   Flow_SDP: 6.23   k: 45.78
80.50   r_f_set: 8.00   Flow_SFM: 6.42   DP: 2.32   Flow_SDP: 6.24   k: 45.51
80.50   r_f_set: 8.00   Flow_SFM: 6.43   DP: 2.32   Flow_SDP: 6.25   k: 45.98
80.51   r_f_set: 8.00   Flow_SFM: 6.44   DP: 2.32   Flow_SDP: 6.25   k: 46.06
80.52   r_f_set: 8.00   Flow_SFM: 6.46   DP: 2.33   Flow_SDP: 6.26   k: 45.94
80.53   r_f_set: 8.00   Flow_SFM: 6.48   DP: 2.33   Flow_SDP: 6.26   k: 45.88
80.54   r_f_set: 8.00   Flow_SFM: 6.48   DP: 2.34   Flow_SDP: 6.28   k: 46.42
80.55   r_f_set: 8.00   Flow_SFM: 6.47   DP: 2.34   Flow_SDP: 6.28   k: 46.62
80.55   r_f_set: 8.00   Flow_SFM: 6.48   DP: 2.34   Flow_SDP: 6.28   k: 46.50
80.56   r_f_set: 8.00   Flow_SFM: 6.45   DP: 2.35   Flow_SDP: 6.29   k: 47.20
80.57   r_f_set: 8.00   Flow_SFM: 6.47   DP: 2.35   Flow_SDP: 6.29   k: 46.36
80.58   r_f_set: 8.00   Flow_SFM: 6.46   DP: 2.35   Flow_SDP: 6.29   k: 46.91
80.59   r_f_set: 8.00   Flow_SFM: 6.46   DP: 2.36   Flow_SDP: 6.30   k: 46.99
80.59   r_f_set: 8.00   Flow_SFM: 6.47   DP: 2.36   Flow_SDP: 6.31   k: 46.76
80.60   r_f_set: 8.00   Flow_SFM: 6.48   DP: 2.36   Flow_SDP: 6.31   k: 46.72
80.61   r_f_set: 8.00   Flow_SFM: 6.47   DP: 2.37   Flow_SDP: 6.32   k: 47.33
80.62   r_f_set: 8.00   Flow_SFM: 6.47   DP: 2.38   Flow_SDP: 6.33   k: 46.91
80.63   r_f_set: 8.00   Flow_SFM: 6.49   DP: 2.39   Flow_SDP: 6.35   k: 46.82
80.64   r_f_set: 8.00   Flow_SFM: 6.49   DP: 2.39   Flow_SDP: 6.36   k: 46.99
